1719952157.456555031,7.24614,0.636838,0.1325
1719952157.476577397,7.23375,0.636783,0.1325
1719952157.496555480,7.2254,0.636745,0.1325
1719952157.516574119,7.21699,0.636707,0.1325
1719952157.536574794,7.20871,0.636673,0.1325
1719952157.566600198,7.20036,0.636639,0.1325
1719952157.576569783,7.19201,0.636605,0.1325
1719952157.606567515,7.1838,0.636572,0.1325
1719952157.616566715,7.17558,0.636539,0.1325
1719952157.646568384,7.1673,0.636504,0.1325
1719952157.666594167,7.15909,0.636469,0.1325
1719952157.686566078,7.14643,0.636416,0.1325
1719952157.706561444,7.13822,0.636383,0.1325
1719952157.726568180,7.12987,0.636349,0.1325
1719952157.746563255,7.12166,0.636313,0.1325
1719952157.776555847,7.11331,0.636275,0.1325
1719952157.786556270,7.10489,0.636236,0.1325
1719952157.806599686,7.09655,0.636195,0.1325
1719952157.836562322,7.08827,0.636154,0.1325
1719952157.856558829,7.07979,0.63611,0.1325
1719952157.876565055,7.07144,0.63607,0.1325
1719952157.896581169,7.05898,0.636013,0.1325
1719952157.916557770,7.05057,0.635973,0.1325
1719952157.936564536,7.04229,0.635932,0.1325
1719952157.956553790,7.03401,0.635891,0.1325
1719952157.976550889,7.02573,0.63585,0.1325
1719952158.006569400,7.01738,0.635807,0.1325
1719952158.016554774,7.0089,0.635764,0.1325
1719952158.046594886,7.00055,0.635721,0.1325
1719952158.066563601,6.9922,0.635678,0.1325
1719952158.086567021,6.98386,0.635633,0.1325
1719952158.106568819,6.97134,0.635564,0.1325
1719952158.126563774,6.96299,0.635519,0.1325
1719952158.146561704,6.95471,0.635474,0.1325
1719952158.176607446,6.94623,0.635426,0.1325
1719952158.186564487,6.93781,0.635379,0.1325
1719952158.206555955,6.92953,0.635336,0.1325
1719952158.236616425,6.92119,0.635293,0.1325
1719952158.256555474,6.91257,0.635249,0.1325
1719952158.277013978,6.90436,0.635207,0.1325
1719952158.296555743,6.89601,0.635164,0.1325
1719952158.316595101,6.88349,0.635102,0.1325
1719952158.336569226,6.87487,0.635062,0.1325
1719952158.356561165,6.86645,0.635027,0.1325
1719952158.376569044,6.8581,0.634993,0.1325
1719952158.406573970,6.84989,0.634959,0.1325
1719952158.416571687,6.84161,0.634924,0.1325
1719952158.446594927,6.83333,0.634889,0.1325
1719952158.466557741,6.82505,0.634852,0.1325
1719952158.486584526,6.81663,0.634812,0.1325
1719952158.506568369,6.80822,0.634772,0.1325
1719952158.526556952,6.79576,0.634711,0.1325
1719952158.546568548,6.78742,0.63467,0.1325
1719952158.576565468,6.77914,0.634628,0.1325
1719952158.586554269,6.77085,0.634586,0.1325
1719952158.606581394,6.76264,0.634546,0.1325
1719952158.636564068,6.75429,0.634505,0.1325
1719952158.656556287,6.74594,0.634464,0.1325
1719952158.676562383,6.7376,0.634424,0.1325
1719952158.686588865,6.72925,0.634383,0.1325
1719952158.716557211,6.7209,0.634342,0.1325
1719952158.736552537,6.70831,0.63428,0.1325
1719952158.756559243,6.69989,0.63424,0.1325
1719952158.776568264,6.69154,0.634202,0.1325
1719952158.806584290,6.68326,0.634165,0.1325
1719952158.816595964,6.67498,0.634128,0.1325
1719952158.846569611,6.66663,0.63409,0.1325
1719952158.866568353,6.65835,0.634053,0.1325
1719952158.886568848,6.64994,0.634016,0.1325
1719952158.906584762,6.64166,0.633979,0.1325
1719952158.926575779,6.63324,0.633942,0.1325
1719952158.946568780,6.62079,0.633885,0.1325
1719952158.976572343,6.61244,0.633846,0.1325
1719952158.986568477,6.60409,0.63381,0.1325
1719952159.006584952,6.59555,0.633775,0.1325
1719952159.026570008,6.58713,0.63374,0.1325
1719952159.056600211,6.57872,0.633704,0.1325
1719952159.076609392,6.5703,0.633669,0.1325
1719952159.086569960,6.56189,0.633634,0.1325
1719952159.116595615,6.55361,0.633599,0.1325
1719952159.136568438,6.54526,0.633566,0.1325
1719952159.156584512,6.53281,0.633515,0.1325
1719952159.176556023,6.52446,0.633482,0.1325
1719952159.206616442,6.51611,0.633448,0.1325
1719952159.216618518,6.5077,0.633413,0.1325
1719952159.246584641,6.49935,0.633377,0.1325
1719952159.256609229,6.49107,0.633342,0.1325
1719952159.286557528,6.48279,0.63331,0.1325
1719952159.306594401,6.47404,0.633277,0.1325
1719952159.326568617,6.46576,0.633244,0.1325
1719952159.346566036,6.45735,0.633211,0.1325
1719952159.376556665,6.44483,0.633169,0.1325
1719952159.386552649,6.43648,0.633144,0.1325
1719952159.406578462,6.428,0.633119,0.1325
1719952159.426562105,6.41965,0.633094,0.1325
1719952159.456615471,6.41137,0.63307,0.1325
1719952159.476554811,6.40316,0.633048,0.1325
1719952159.486554823,6.39507,0.633026,0.1325
1719952159.516569637,6.38673,0.633004,0.1325
1719952159.536564101,6.37851,0.632981,0.1325
1719952159.556573613,6.3703,0.632959,0.1325
1719952159.576553630,6.35771,0.632925,0.1325
1719952159.596552832,6.3495,0.632903,0.1325
1719952159.616555301,6.34128,0.632881,0.1325
1719952159.646573080,6.333,0.632857,0.1325
1719952159.656558936,6.32465,0.632832,0.1325
1719952159.686563951,6.31624,0.632808,0.1325
1719952159.706574154,6.30789,0.632786,0.1325
1719952159.726553089,6.29948,0.632764,0.1325
1719952159.746566268,6.29113,0.632744,0.1325
1719952159.766556143,6.28278,0.632721,0.1325
1719952159.786594479,6.27039,0.632686,0.1325
1719952159.806977631,6.26205,0.632663,0.1325
1719952159.826568819,6.25383,0.632641,0.1325
1719952159.856569857,6.24542,0.632619,0.1325
1719952159.876613292,6.2372,0.632599,0.1325
1719952159.886557730,6.22892,0.63258,0.1325
1719952159.916614763,6.22057,0.632562,0.1325
1719952159.936574061,6.21229,0.632543,0.1325
1719952159.956594954,6.20394,0.632522,0.1325
1719952159.976573538,6.1956,0.6325,0.1325
1719952159.996554807,6.18308,0.632461,0.1325
1719952160.016916239,6.17466,0.632432,0.1325
1719952160.046562422,6.16618,0.632403,0.1325
1719952160.056555751,6.15777,0.632372,0.1325
1719952160.086562199,6.14929,0.632338,0.1325
1719952160.106594384,6.14094,0.632302,0.1325
1719952160.126557449,6.13253,0.632264,0.1325
1719952160.146584423,6.12438,0.632226,0.1325
1719952160.166570060,6.1161,0.632187,0.1325
1719952160.186559455,6.10782,0.632148,0.1325
1719952160.206558437,6.09523,0.632087,0.1325
1719952160.226557389,6.08688,0.632046,0.1325
1719952160.256596248,6.07847,0.632007,0.1325
1719952160.276556598,6.07019,0.63197,0.1325
1719952160.286555898,6.06184,0.631934,0.1325
1719952160.316856859,6.05362,0.631898,0.1325
1719952160.336565166,6.04514,0.631864,0.1325
1719952160.356569428,6.03625,0.63183,0.1325
1719952160.376555556,6.02784,0.631799,0.1325
1719952160.396599532,6.01949,0.631769,0.1325
1719952160.416556316,6.00704,0.631725,0.1325
1719952160.446601697,5.99882,0.631696,0.1325
1719952160.456569749,5.99054,0.631665,0.1325
1719952160.486595032,5.9822,0.631633,0.1325
1719952160.496597028,5.97391,0.631603,0.1325
1719952160.526564884,5.96557,0.631573,0.1325
1719952160.546570188,5.95729,0.631545,0.1325
1719952160.566597553,5.949,0.631516,0.1325
1719952160.586594963,5.94059,0.631485,0.1325
1719952160.606568647,5.93231,0.631452,0.1325
1719952160.626584762,5.91972,0.631401,0.1325
1719952160.656573086,5.91131,0.631365,0.1325
1719952160.676596153,5.90283,0.631328,0.1325
1719952160.686569185,5.89441,0.631293,0.1325
1719952160.716599848,5.88607,0.631258,0.1325
1719952160.736567612,5.87772,0.631224,0.1325
1719952160.756584107,5.86923,0.63119,0.1325
1719952160.776605972,5.86088,0.631154,0.1325
1719952160.796556193,5.85253,0.631115,0.1325
1719952160.816600099,5.84425,0.631076,0.1325
1719952160.836563685,5.832,0.631019,0.1325
1719952160.856556075,5.82385,0.630982,0.1325
1719952160.886600234,5.81563,0.630947,0.1325
1719952160.896582422,5.80735,0.630912,0.1325
1719952160.926600071,5.79894,0.630877,0.1325
1719952160.946585648,5.79066,0.63084,0.1325
1719952160.966595521,5.78224,0.630803,0.1325
1719952160.986565008,5.77383,0.630766,0.1325
1719952161.006568809,5.76541,0.630728,0.1325
1719952161.026565216,5.75713,0.630694,0.1325
1719952161.056567877,5.74461,0.630645,0.1325
1719952161.066553893,5.73627,0.630613,0.1325
1719952161.086607458,5.72779,0.630581,0.1325
1719952161.116566347,5.71944,0.630552,0.1325
1719952161.136556512,5.71102,0.630526,0.1325
1719952161.156571214,5.70268,0.630501,0.1325
1719952161.176573943,5.69433,0.630478,0.1325
1719952161.196609073,5.68605,0.630459,0.1325
1719952161.216571597,5.67763,0.630442,0.1325
1719952161.236574486,5.66922,0.630425,0.1325
1719952161.256555425,5.65663,0.630397,0.1325
1719952161.286601948,5.64829,0.630379,0.1325
1719952161.296557707,5.63987,0.63036,0.1325
1719952161.326576989,5.63139,0.630339,0.1325
1719952161.346554051,5.62304,0.630321,0.1325
1719952161.366584772,5.6147,0.630305,0.1325
1719952161.386554279,5.60635,0.630289,0.1325
1719952161.406566095,5.59754,0.630271,0.1325
1719952161.426573513,5.58926,0.630252,0.1325
1719952161.456553953,5.58098,0.630233,0.1325
1719952161.466554636,5.56852,0.630202,0.1325
1719952161.486552957,5.56024,0.630181,0.1325
1719952161.516829411,5.55183,0.630159,0.1325
1719952161.536557496,5.54308,0.630138,0.1325
1719952161.556557981,5.53513,0.630121,0.1325
1719952161.566570226,5.52678,0.630102,0.1325
1719952161.596567577,5.51844,0.630084,0.1325
1719952161.616572981,5.51002,0.630067,0.1325
1719952161.636556704,5.50167,0.630053,0.1325
1719952161.656614697,5.49326,0.630043,0.1325
1719952161.686562265,5.48074,0.630034,0.1325
1719952161.696557669,5.47239,0.630034,0.1325
1719952161.726569046,5.46411,0.630039,0.1325
1719952161.746566726,5.45583,0.630049,0.1325
1719952161.756586264,5.44755,0.63006,0.1325
1719952161.786557446,5.43927,0.630077,0.1325
1719952161.806563502,5.43092,0.630099,0.1325
1719952161.826569026,5.42264,0.630126,0.1325
1719952161.846561727,5.41429,0.630161,0.1325
1719952161.866561480,5.40608,0.630203,0.1325
1719952161.886556665,5.39349,0.630273,0.1325
1719952161.916622805,5.38521,0.630322,0.1325
1719952161.936555734,5.37693,0.630376,0.1325
1719952161.956584842,5.36851,0.630436,0.1325
1719952161.966570207,5.3601,0.630497,0.1325
1719952161.996555175,5.35169,0.630563,0.1325
1719952162.016594693,5.34327,0.630633,0.1325
1719952162.036574239,5.33499,0.630707,0.1325
1719952162.056569815,5.32664,0.630787,0.1325
1719952162.076568616,5.3183,0.630869,0.1325
1719952162.096568771,5.30571,0.631,0.1325
1719952162.126556844,5.29743,0.631092,0.1325
1719952162.136556215,5.28908,0.631187,0.1325
1719952162.156594762,5.2808,0.631287,0.1325
1719952162.186583958,5.27239,0.631394,0.1325
1719952162.206603007,5.26411,0.631503,0.1325
1719952162.226569248,5.25576,0.631619,0.1325
1719952162.246553974,5.24748,0.631739,0.1325
1719952162.266568184,5.23907,0.631866,0.1325
1719952162.286553220,5.23066,0.631997,0.1325
1719952162.306600523,5.21794,0.63221,0.1325
1719952162.326558829,5.20959,0.632362,0.1325
1719952162.356563784,5.2011,0.632522,0.1325
1719952162.366570709,5.19282,0.632684,0.1325
1719952162.396568611,5.18454,0.63285,0.1325
1719952162.416567834,5.17633,0.633021,0.1325
1719952162.436558851,5.16765,0.633204,0.1325
1719952162.456570117,5.15937,0.633382,0.1325
1719952162.476554732,5.15103,0.633566,0.1325
1719952162.496566488,5.14255,0.633758,0.1325
1719952162.526553069,5.12997,0.634053,0.1325
1719952162.536553742,5.12175,0.634254,0.1325
1719952162.556570007,5.11341,0.634465,0.1325
1719952162.586552911,5.10506,0.63468,0.1325
1719952162.606569326,5.09665,0.634903,0.1325
1719952162.626557618,5.08837,0.635129,0.1325
1719952162.636557059,5.07996,0.635366,0.1325
1719952162.666556975,5.07149,0.635609,0.1325
1719952162.686558642,5.06301,0.635858,0.1325
1719952162.706594924,5.0546,0.636108,0.1325
1719952162.726557939,5.04214,0.636487,0.1325
1719952162.756614841,5.03386,0.636746,0.1325
1719952162.766575440,5.02558,0.63701,0.1325
1719952162.796573242,5.01724,0.63728,0.1325
1719952162.816760617,5.00883,0.637557,0.1325
1719952162.836559243,5.00042,0.637841,0.1325
1719952162.856568525,4.99208,0.638128,0.1325
1719952162.876558991,4.98374,0.63842,0.1325
1719952162.896613447,4.97546,0.638715,0.1325
1719952162.926563129,4.96732,0.639011,0.1325
1719952162.936555377,4.95501,0.639472,0.1325
1719952162.956567974,4.94666,0.63979,0.1325
1719952162.986612554,4.93832,0.640115,0.1325
1719952163.006557284,4.92985,0.640452,0.1325
1719952163.026558811,4.92138,0.640794,0.1325
1719952163.036554936,4.9131,0.641133,0.1325
1719952163.066559661,4.90476,0.641483,0.1325
1719952163.086568381,4.89655,0.641834,0.1325
1719952163.106560901,4.88821,0.642197,0.1325
1719952163.126569351,4.87994,0.642565,0.1325
1719952163.156566562,4.86743,0.643134,0.1325
1719952163.166555594,4.85909,0.643522,0.1325
1719952163.196584724,4.85069,0.643918,0.1325
1719952163.216574399,4.84235,0.644319,0.1325
1719952163.236553745,4.83408,0.644722,0.1325
1719952163.256598823,4.82574,0.645132,0.1325
1719952163.276573860,4.81754,0.64554,0.1325
1719952163.296594052,4.80907,0.645967,0.1325
1719952163.326573640,4.8008,0.646393,0.1325
1719952163.336574313,4.79246,0.646827,0.1325
1719952163.356593544,4.78009,0.647483,0.1325
1719952163.376571647,4.77182,0.647931,0.1325
1719952163.406612159,4.76355,0.648385,0.1325
1719952163.426554515,4.75529,0.648843,0.1325
1719952163.436559145,4.74688,0.649311,0.1325
1719952163.466573188,4.73848,0.649784,0.1325
1719952163.486564856,4.72982,0.650278,0.1325
1719952163.506564600,4.72155,0.650757,0.1325
1719952163.526559695,4.71329,0.651242,0.1325
1719952163.556852530,4.70495,0.651736,0.1325
1719952163.566570162,4.69265,0.652476,0.1325
1719952163.596595887,4.68432,0.652983,0.1325
1719952163.606574509,4.67586,0.653506,0.1325
1719952163.636588762,4.66752,0.654029,0.1325
1719952163.656575060,4.65913,0.654565,0.1325
1719952163.676594511,4.65086,0.655098,0.1325
1719952163.696557415,4.64267,0.655633,0.1325
1719952163.726569093,4.6344,0.656178,0.1325
1719952163.736560289,4.62621,0.656724,0.1325
1719952163.756583396,4.61794,0.657279,0.1325
1719952163.776571979,4.60519,0.658147,0.1325
1719952163.806602121,4.59679,0.658725,0.1325
1719952163.826558283,4.58847,0.659304,0.1325
1719952163.836562152,4.58007,0.659893,0.1325
1719952163.866584440,4.57181,0.66048,0.1325
1719952163.886608079,4.56355,0.661071,0.1325
1719952163.906574660,4.55529,0.661666,0.1325
1719952163.926614158,4.5469,0.662276,0.1325
1719952163.946569929,4.53858,0.662884,0.1325
1719952163.966568711,4.53012,0.663508,0.1325
1719952163.996595467,4.5175,0.664451,0.1325
1719952164.006559793,4.50904,0.665089,0.1325
1719952164.036665978,4.50085,0.665712,0.1325
1719952164.056552219,4.49253,0.666348,0.1325
1719952164.076564175,4.48421,0.66699,0.1325
1719952164.096568828,4.47582,0.667637,0.1325
1719952164.116572429,4.46743,0.668285,0.1325
1719952164.136609001,4.45897,0.668941,0.1325
1719952164.156574280,4.45072,0.669584,0.1325
1719952164.176616343,4.4424,0.670237,0.1325
1719952164.206574791,4.42991,0.671217,0.1325
1719952164.226615121,4.42166,0.671865,0.1325
1719952164.236609192,4.4134,0.672518,0.1325
1719952164.266586215,4.40488,0.673196,0.1325
1719952164.286575008,4.3965,0.673868,0.1325
1719952164.306574151,4.38818,0.674539,0.1325
1719952164.326604041,4.37979,0.675217,0.1325
1719952164.346569139,4.37167,0.675879,0.1325
1719952164.366568602,4.36341,0.676554,0.1325
1719952164.396568739,4.35515,0.67723,0.1325
1719952164.406556648,4.34287,0.678231,0.1325
1719952164.436623680,4.33448,0.678917,0.1325
1719952164.456560856,4.32616,0.679597,0.1325
1719952164.476570629,4.31784,0.680278,0.1325
1719952164.496574670,4.30965,0.680948,0.1325
1719952164.516557222,4.3014,0.681623,0.1325
1719952164.536605997,4.29282,0.682323,0.1325
1719952164.556557430,4.2845,0.682999,0.1325
1719952164.576584896,4.27618,0.683676,0.1325
1719952164.606564093,4.26786,0.684354,0.1325
1719952164.626595235,4.25524,0.685381,0.1325
1719952164.636558759,4.24692,0.686058,0.1325
1719952164.666559156,4.23874,0.686721,0.1325
1719952164.686552748,4.23047,0.68739,0.1325
1719952164.706553012,4.22215,0.688065,0.1325
1719952164.726594544,4.2137,0.688748,0.1325
1719952164.746568439,4.20551,0.689407,0.1325
1719952164.766584784,4.19705,0.690086,0.1325
1719952164.796560695,4.18873,0.690752,0.1325
1719952164.806569303,4.18041,0.691415,0.1325
1719952164.836567696,4.16813,0.692391,0.1325
1719952164.846555165,4.15994,0.693044,0.1325
1719952164.876594605,4.15168,0.693704,0.1325
1719952164.896568600,4.1433,0.694374,0.1325
1719952164.916600714,4.13498,0.695042,0.1325
1719952164.936562497,4.12666,0.695714,0.1325
1719952164.956594411,4.11834,0.696391,0.1325
1719952164.976576030,4.11015,0.697061,0.1325
1719952165.006574975,4.1019,0.69774,0.1325
1719952165.026571242,4.09364,0.698422,0.1325
1719952165.036554703,4.08123,0.699452,0.1325
1719952165.066573033,4.07285,0.700151,0.1325
1719952165.086564381,4.0644,0.700858,0.1325
1719952165.106570867,4.05601,0.701564,0.1325
1719952165.126554210,4.04776,0.702263,0.1325
1719952165.146557560,4.03964,0.702953,0.1325
1719952165.166556613,4.03132,0.703661,0.1325
1719952165.186558861,4.02301,0.704371,0.1325
1719952165.206620881,4.01469,0.705081,0.1325
1719952165.236556617,4.00637,0.705794,0.1325
1719952165.246559124,3.9939,0.706867,0.1325
1719952165.276557376,3.98551,0.707591,0.1325
1719952165.296570094,3.9772,0.70831,0.1325
1719952165.316556573,3.96881,0.709036,0.1325
1719952165.336566546,3.96056,0.709753,0.1325
1719952165.356564917,3.95225,0.710476,0.1325
1719952165.376554171,3.94387,0.711207,0.1325
1719952165.406557403,3.93568,0.711923,0.1325
1719952165.416555041,3.9275,0.712641,0.1325
1719952165.436562929,3.91925,0.713365,0.1325
1719952165.466569548,3.90697,0.714443,0.1325
1719952165.486571536,3.89866,0.715175,0.1325
1719952165.506556442,3.89041,0.715903,0.1325
1719952165.526563980,3.88216,0.71663,0.1325
1719952165.546554225,3.87391,0.71736,0.1325
1719952165.566567184,3.8656,0.718099,0.1325
1719952165.586554164,3.85702,0.718864,0.1325
1719952165.606558746,3.84864,0.719615,0.1325
1719952165.636568130,3.84046,0.720351,0.1325
1719952165.646568623,3.83214,0.721101,0.1325
1719952165.676599066,3.81974,0.72222,0.1325
1719952165.696557602,3.81156,0.722958,0.1325
1719952165.716585018,3.80324,0.723708,0.1325
1719952165.736568331,3.79493,0.724459,0.1325
1719952165.756555571,3.78675,0.725199,0.1325
1719952165.776568559,3.77843,0.725954,0.1325
1719952165.806565139,3.77012,0.72671,0.1325
1719952165.816607721,3.76181,0.727469,0.1325
1719952165.836564634,3.75349,0.728229,0.1325
1719952165.866595708,3.74512,0.728995,0.1325
1719952165.886555888,3.73258,0.730146,0.1325
1719952165.906560741,3.7244,0.730902,0.1325
1719952165.916596250,3.71622,0.73166,0.1325
1719952165.946584694,3.70798,0.732425,0.1325
1719952165.966595068,3.69966,0.733197,0.1325
1719952165.986570025,3.69142,0.733964,0.1325
1719952166.006584195,3.68311,0.734739,0.1325
1719952166.036623956,3.67479,0.735514,0.1325
1719952166.046609180,3.66655,0.736283,0.1325
1719952166.076595581,3.6583,0.737053,0.1325
1719952166.096585145,3.6459,0.738208,0.1325
1719952166.116601370,3.63753,0.738988,0.1325
1719952166.136559936,3.62921,0.73976,0.1325
1719952166.156568005,3.62084,0.74054,0.1325
1719952166.176568921,3.61206,0.741359,0.1325
1719952166.206571352,3.60415,0.742099,0.1325
1719952166.216596711,3.59584,0.742875,0.1325
1719952166.236555829,3.58752,0.743654,0.1325
1719952166.266569060,3.57921,0.744438,0.1325
1719952166.286555589,3.57084,0.745233,0.1325
1719952166.306600116,3.55837,0.746423,0.1325
1719952166.316616569,3.55013,0.747213,0.1325
1719952166.346589635,3.54195,0.747999,0.1325
1719952166.366553431,3.53371,0.748795,0.1325
1719952166.386554958,3.52553,0.749586,0.1325
1719952166.406556194,3.51721,0.75039,0.1325
1719952166.436554627,3.5089,0.751195,0.1325
1719952166.446555150,3.50053,0.75201,0.1325
1719952166.476594861,3.49229,0.752815,0.1325
1719952166.486556822,3.48405,0.753621,0.1325
1719952166.516600600,3.47152,0.754852,0.1325
1719952166.536557223,3.46334,0.755658,0.1325
1719952166.556560773,3.45504,0.756476,0.1325
1719952166.576574904,3.44673,0.757297,0.1325
1719952166.606600378,3.43836,0.758125,0.1325
1719952166.616574892,3.42998,0.758954,0.1325
1719952166.636557323,3.42128,0.759818,0.1325
1719952166.656562337,3.41297,0.760646,0.1325
1719952166.686562753,3.40459,0.761482,0.1325
1719952166.706575311,3.39628,0.762312,0.1325
1719952166.716560706,3.38376,0.763567,0.1325
1719952166.746559329,3.37552,0.764396,0.1325
1719952166.766553352,3.36721,0.765235,0.1325
1719952166.786562834,3.35891,0.766079,0.1325
1719952166.806556636,3.35054,0.76693,0.1325
1719952166.836660016,3.34223,0.767778,0.1325
1719952166.846557797,3.33393,0.76863,0.1325
1719952166.876564165,3.32569,0.769477,0.1325
1719952166.886559107,3.31745,0.770325,0.1325
1719952166.916565155,3.30928,0.771171,0.1325
1719952166.936564327,3.29696,0.772457,0.1325
1719952166.956562127,3.28866,0.773331,0.1325
1719952166.976571569,3.28036,0.77421,0.1325
1719952166.996555333,3.27193,0.775108,0.1325
1719952167.016585062,3.26376,0.775981,0.1325
1719952167.036568305,3.25552,0.776865,0.1325
1719952167.056554503,3.24716,0.777768,0.1325
1719952167.086573996,3.23879,0.778675,0.1325
1719952167.106611841,3.23036,0.779593,0.1325
1719952167.116616371,3.22207,0.7805,0.1325
1719952167.146554662,3.20969,0.781858,0.1325
1719952167.166552452,3.20139,0.782768,0.1325
1719952167.186552837,3.19309,0.78368,0.1325
1719952167.206566486,3.18479,0.784594,0.1325
1719952167.226564226,3.17643,0.785519,0.1325
1719952167.246552779,3.16813,0.78644,0.1325
1719952167.276609822,3.15971,0.787378,0.1325
1719952167.286556684,3.15141,0.788303,0.1325
1719952167.316556720,3.14298,0.789246,0.1325
1719952167.336564269,3.13482,0.790161,0.1325
1719952167.356574342,3.12251,0.791546,0.1325
1719952167.376555921,3.11428,0.792474,0.1325
1719952167.396594538,3.10618,0.793385,0.1325
1719952167.416568423,3.09789,0.794319,0.1325
1719952167.436568557,3.08966,0.795249,0.1325
1719952167.456568461,3.08136,0.796188,0.1325
1719952167.486568627,3.07313,0.79712,0.1325
1719952167.506595001,3.06497,0.798046,0.1325
1719952167.516610802,3.05681,0.798975,0.1325
1719952167.546584489,3.04865,0.799903,0.1325
1719952167.566568163,3.0362,0.801316,0.1325
1719952167.586568788,3.02784,0.802268,0.1325
1719952167.606593859,3.01949,0.803224,0.1325
1719952167.626552746,3.01126,0.804167,0.1325
1719952167.646558471,3.00296,0.805117,0.1325
1719952167.676567975,2.99487,0.806043,0.1325
1719952167.686557237,2.98638,0.807017,0.1325
1719952167.716556702,2.97809,0.807971,0.1325
1719952167.726572223,2.96979,0.808925,0.1325
1719952167.756619618,2.96143,0.809888,0.1325
1719952167.776567484,2.94906,0.811318,0.1325
1719952167.796553352,2.94077,0.812279,0.1325
1719952167.816574415,2.93235,0.813255,0.1325
1719952167.836563479,2.92419,0.814201,0.1325
1719952167.856567510,2.91603,0.815147,0.1325
1719952167.886559982,2.90786,0.816092,0.1325
1719952167.906558774,2.89951,0.81706,0.1325
1719952167.916569005,2.89128,0.818012,0.1325
1719952167.946556248,2.88305,0.818966,0.1325
1719952167.966553076,2.87483,0.819923,0.1325
1719952167.986554693,2.86246,0.821363,0.1325
1719952168.006565958,2.85417,0.822328,0.1325
1719952168.026575801,2.84581,0.823302,0.1325
1719952168.046563401,2.83752,0.82427,0.1325
1719952168.076610336,2.82909,0.82525,0.1325
1719952168.086570643,2.82067,0.826231,0.1325
1719952168.116599784,2.81225,0.827214,0.1325
1719952168.126574238,2.80389,0.828188,0.1325
1719952168.156571429,2.79553,0.829162,0.1325
1719952168.176568427,2.78672,0.830191,0.1325
1719952168.196569063,2.77461,0.831604,0.1325
1719952168.217037375,2.76625,0.83258,0.1325
1719952168.236557589,2.75783,0.833565,0.1325
1719952168.256559847,2.74947,0.834544,0.1325
1719952168.286553652,2.74118,0.835516,0.1325
1719952168.296557611,2.73296,0.836481,0.1325
1719952168.316583584,2.72467,0.837455,0.1325
1719952168.346558914,2.71651,0.838414,0.1325
1719952168.366577904,2.70828,0.839382,0.1325
1719952168.386554324,2.70006,0.840349,0.1325
1719952168.406564647,2.68761,0.841813,0.1325
1719952168.426560714,2.67932,0.842789,0.1325
1719952168.446555628,2.67103,0.843765,0.1325
1719952168.466595196,2.66281,0.844732,0.1325
1719952168.486569202,2.65452,0.845706,0.1325
1719952168.516580008,2.64629,0.846671,0.1325
1719952168.526556797,2.63807,0.847634,0.1325
1719952168.556561632,2.62977,0.848603,0.1325
1719952168.576556416,2.62148,0.849572,0.1325
1719952168.596558073,2.61273,0.850597,0.1325
1719952168.616594656,2.60049,0.852027,0.1325
1719952168.636573781,2.59227,0.852986,0.1325
1719952168.656613109,2.58404,0.853944,0.1325
1719952168.686578109,2.57567,0.854919,0.1325
1719952168.696564165,2.56745,0.855878,0.1325
1719952168.716560292,2.55876,0.856892,0.1325
1719952168.746563544,2.55034,0.857872,0.1325
1719952168.766561304,2.54198,0.858842,0.1325
1719952168.786569734,2.53369,0.859801,0.1325
1719952168.806558286,2.52553,0.860742,0.1325
1719952168.826552500,2.51309,0.862175,0.1325
1719952168.846555129,2.50499,0.863105,0.1325
1719952168.866567506,2.49683,0.864042,0.1325
1719952168.886568973,2.4886,0.864986,0.1325
1719952168.916673535,2.48044,0.865923,0.1325
1719952168.926569582,2.47221,0.86687,0.1325
1719952168.956565871,2.46405,0.867812,0.1325
1719952168.976553412,2.4557,0.868777,0.1325
1719952168.996554258,2.44747,0.869729,0.1325
1719952169.016569400,2.43924,0.870683,0.1325
1719952169.036563343,2.42694,0.872114,0.1325
1719952169.056564860,2.41858,0.873088,0.1325
1719952169.086569504,2.41029,0.874056,0.1325
1719952169.096556622,2.40193,0.875032,0.1325
1719952169.116558009,2.39371,0.875995,0.1325
1719952169.146584274,2.38542,0.876967,0.1325
1719952169.166599667,2.37719,0.877933,0.1325
1719952169.186575306,2.3689,0.878907,0.1325
1719952169.196574486,2.36068,0.879874,0.1325
1719952169.227050996,2.35245,0.880842,0.1325
1719952169.246553237,2.34002,0.882305,0.1325
1719952169.266600109,2.33179,0.883274,0.1325
1719952169.286569094,2.3235,0.884253,0.1325
1719952169.306556966,2.31508,0.885247,0.1325
1719952169.326556319,2.30686,0.886219,0.1325
1719952169.356570181,2.29857,0.8872,0.1325
1719952169.366569902,2.29028,0.888183,0.1325
1719952169.386574876,2.28212,0.88915,0.1325
1719952169.416567077,2.2739,0.890124,0.1325
1719952169.436556521,2.2658,0.891085,0.1325
1719952169.456584408,2.25337,0.892565,0.1325
1719952169.476568021,2.24502,0.893559,0.1325
1719952169.496584145,2.2366,0.89456,0.1325
1719952169.516595250,2.22837,0.895538,0.1325
1719952169.536557744,2.22015,0.896517,0.1325
1719952169.556558600,2.21193,0.897495,0.1325
1719952169.586616885,2.20364,0.898483,0.1325
1719952169.596578886,2.19535,0.899472,0.1325
1719952169.626571318,2.18706,0.900464,0.1325
1719952169.646562986,2.17871,0.901463,0.1325
1719952169.666554685,2.16634,0.902936,0.1325
1719952169.686557795,2.15805,0.903921,0.1325
